393550,850619,2012,3
393551,850619,2012,4
393552,850619,2013,1
393553,850619,2013,2
393554,850619,2013,3
393555,850619,2013,4
393556,850619,2014,1
393557,850619,2014,2
393558,850619,2014,3
393559,850619,2014,4
393560,850619,2015,1
393561,850619,2015,2
393562,850619,2015,3
393563,850619,2015,4
393564,850619,2016,1
393565,850619,2016,2
393566,850619,2016,3
393567,850619,2016,4
393568,850619,2017,1
393569,850619,2017,2
393570,850619,2017,3
393571,850619,2017,4
393572,850619,2018,1
393573,850619,2018,2
393574,850619,2018,3
393575,850619,2018,4
393576,850620,1996,1
393577,850620,1996,2
393578,850620,1996,3
393579,850620,1996,4
393580,850620,1997,1
393581,850620,1997,2
393582,850620,1997,3
393583,850620,1997,4
393584,850620,1998,1
393585,850620,1998,2
393586,850620,1998,3
393587,850620,1998,4
393588,850620,1999,1
393589,850620,1999,2
393590,850620,1999,3
393591,850620,1999,4
393592,850620,2000,1
393593,850620,2000,2
393594,850620,2000,3
393595,850620,2000,4
393596,850620,2001,1
393597,850620,2001,2
393598,850620,2001,3
393599,850620,2001,4
393600,850620,2002,1
393601,850620,2002,2
393602,850620,2002,3
393603,850620,2002,4
393604,850620,2003,1
393605,850620,2003,2
393606,850620,2003,3
393607,850620,2003,4
393608,850620,2004,1
393609,850620,2004,2
393610,850620,2004,3
393611,850620,2004,4
393612,850620,2005,1
393613,850620,2005,2
393614,850620,2005,3
393615,850620,2005,4
393616,850620,2006,1
393617,850620,2006,2
393618,850620,2006,3
393619,850620,2006,4
393620,850620,2007,1
393621,850620,2007,2
393622,850620,2007,3
393623,850620,2007,4
393624,850620,2008,1
393625,850620,2008,2
393626,850620,2008,3
393627,850620,2008,4
393628,850620,2009,1
393629,850620,2009,2
393630,850620,2009,3
393631,850620,2009,4
393632,850620,2010,1
393633,850620,2010,2
393634,850620,2010,3
393635,850620,2010,4
393636,850620,2011,1
393637,850620,2011,2
393638,850620,2011,3
393639,850620,2011,4
393640,850620,2012,1
393641,850620,2012,2
393642,850620,2012,3
393643,850620,2012,4
393644,850620,2013,1
393645,850620,2013,2
393646,850620,2013,3
393647,850620,2013,4
393648,850620,2014,1
393649,850620,2014,2
393650,850620,2014,3
393651,850620,2014,4
393652,850620,2015,1
393653,850620,2015,2
393654,850620,2015,3
393655,850620,2015,4
393656,850620,2016,1
393657,850620,2016,2
393658,850620,2016,3
393659,850620,2016,4
393660,850620,2017,1
393661,850620,2017,2
393662,850620,2017,3
393663,850620,2017,4
393664,850620,2018,1
393665,850620,2018,2
393666,850620,2018,3
393667,850620,2018,4
393670,850690,1996,3
393671,850690,1996,4
393675,850690,1997,4
393679,850690,1998,4
393683,850690,1999,4
393698,850690,2003,3
393700,850690,2004,1
393712,850690,2007,1
393725,850690,2010,2
393726,850690,2010,3
393728,850690,2011,1
393729,850690,2011,2
393740,850690,2014,1
393746,850690,2015,3
393747,850690,2015,4
393758,850690,2018,3
393759,850690,2018,4
393763,850710,1996,4
393767,850710,1997,4
393769,850710,1998,2
393771,850710,1998,4
393772,850710,1999,1
393775,850710,1999,4
393776,850710,2000,1
393785,850710,2002,2
393792,850710,2004,1
393803,850710,2006,4
393810,850710,2008,3
393834,850710,2014,3
393836,850710,2015,1
393842,850710,2016,3
393846,850710,2017,3
393849,850710,2018,2
393850,850710,2018,3
393853,850720,1996,2
393855,850720,1996,4
393856,850720,1997,1
393857,850720,1997,2
393858,850720,1997,3
393859,850720,1997,4
393862,850720,1998,3
393863,850720,1998,4
393866,850720,1999,3
393867,850720,1999,4
393871,850720,2000,4
393886,850720,2004,3
393889,850720,2005,2
393896,850720,2007,1
393897,850720,2007,2
393919,850720,2012,4
393932,850720,2016,1
393933,850720,2016,2
393937,850720,2017,2
393940,850720,2018,1
393941,850720,2018,2
393945,850730,1996,2
393946,850730,1996,3
393947,850730,1996,4
393951,850730,1997,4
393952,850730,1998,1
393955,850730,1998,4
393956,850730,1999,1
393958,850730,1999,3
393959,850730,1999,4
393962,850730,2000,3
393966,850730,2001,3
393967,850730,2001,4
393969,850730,2002,2
393973,850730,2003,2
393977,850730,2004,2
393990,850730,2007,3
393996,850730,2009,1
393999,850730,2009,4
394000,850730,2010,1
394002,850730,2010,3
394006,850730,2011,3
394011,850730,2012,4
394018,850730,2014,3
394022,850730,2015,3
394025,850730,2016,2
394034,850730,2018,3
394039,850740,1996,4
394043,850740,1997,4
394047,850740,1998,4
394049,850740,1999,2
394051,850740,1999,4
394063,850740,2002,4
394065,850740,2003,2
394073,850740,2005,2
394074,850740,2005,3
394079,850740,2006,4
394082,850740,2007,3
394084,850740,2008,1
394087,850740,2008,4
394093,850740,2010,2
394094,850740,2010,3
394095,850740,2010,4
394097,850740,2011,2
394099,850740,2011,4
394113,850740,2015,2
394116,850740,2016,1
394117,850740,2016,2
394126,850740,2018,3
394127,850740,2018,4
394128,850780,1996,1
394130,850780,1996,3
394131,850780,1996,4
394133,850780,1997,2
394135,850780,1997,4
394136,850780,1998,1
394139,850780,1998,4
394140,850780,1999,1
394141,850780,1999,2
394142,850780,1999,3
394143,850780,1999,4
394144,850780,2000,1
394145,850780,2000,2
394146,850780,2000,3
394147,850780,2000,4
394148,850780,2001,1
394153,850780,2002,2
394154,850780,2002,3
394158,850780,2003,3
394161,850780,2004,2
394162,850780,2004,3
394163,850780,2004,4
394164,850780,2005,1
394170,850780,2006,3
394171,850780,2006,4
394172,850780,2007,1
394177,850780,2008,2
394179,850780,2008,4
394180,850780,2009,1
394181,850780,2009,2
394184,850780,2010,1
394188,850780,2011,1
394193,850780,2012,2
394194,850780,2012,3
394196,850780,2013,1
394197,850780,2013,2
394199,850780,2013,4
394201,850780,2014,2
394202,850780,2014,3
394203,850780,2014,4
394205,850780,2015,2
394207,850780,2015,4
394208,850780,2016,1
394209,850780,2016,2
394210,850780,2016,3
394212,850780,2017,1
394215,850780,2017,4
394218,850780,2018,3
394223,850790,1996,4
394224,850790,1997,1
394225,850790,1997,2
394226,850790,1997,3
394227,850790,1997,4
394228,850790,1998,1
394229,850790,1998,2
394231,850790,1998,4
394233,850790,1999,2
394234,850790,1999,3
394235,850790,1999,4
394236,850790,2000,1
394237,850790,2000,2
394239,850790,2000,4
394244,850790,2002,1
394245,850790,2002,2
394246,850790,2002,3
394247,850790,2002,4
394248,850790,2003,1
394250,850790,2003,3
394253,850790,2004,2
394254,850790,2004,3
394255,850790,2004,4
394256,850790,2005,1
394258,850790,2005,3
394260,850790,2006,1
394261,850790,2006,2
394264,850790,2007,1
394265,850790,2007,2
394267,850790,2007,4
394271,850790,2008,4
394272,850790,2009,1
394277,850790,2010,2
394280,850790,2011,1
394281,850790,2011,2
394285,850790,2012,2
394287,850790,2012,4
394290,850790,2013,3
394291,850790,2013,4
394292,850790,2014,1
394309,850790,2018,2
394315,850810,1996,4
394317,850810,1997,2
394318,850810,1997,3
394319,850810,1997,4
394323,850810,1998,4
394324,850810,1999,1
394327,850810,1999,4
394328,850810,2000,1
394336,850810,2002,1
394337,850810,2002,2
394340,850810,2003,1
394341,850810,2003,2
394343,850810,2003,4
394344,850810,2004,1
394349,850810,2005,2
394350,850810,2005,3
394352,850810,2006,1
394359,850810,2007,4
394360,850810,2008,1
394361,850810,2008,2
394365,850810,2009,2
394366,850810,2009,3
394368,850810,2010,1
394369,850810,2010,2
394370,850810,2010,3
394372,850810,2011,1
394374,850810,2011,3
394376,850810,2012,1
394377,850810,2012,2
394380,850810,2013,1
394389,850810,2015,2
394390,850810,2015,3
394393,850810,2016,2
394396,850810,2017,1
394399,850810,2017,4
394401,850810,2018,2
394405,850820,1996,2
394407,850820,1996,4
394408,850820,1997,1
394409,850820,1997,2
394410,850820,1997,3
394411,850820,1997,4
394414,850820,1998,3
394415,850820,1998,4
394417,850820,1999,2
394418,850820,1999,3
394419,850820,1999,4
394422,850820,2000,3
394425,850820,2001,2
394429,850820,2002,2
394430,850820,2002,3
394431,850820,2002,4
394436,850820,2004,1
394440,850820,2005,1
394446,850820,2006,3
394447,850820,2006,4
394448,850820,2007,1
394450,850820,2007,3
394453,850820,2008,2
394454,850820,2008,3
394455,850820,2008,4
394460,850820,2010,1
394462,850820,2010,3
394464,850820,2011,1
394465,850820,2011,2
394466,850820,2011,3
394473,850820,2013,2
394483,850820,2015,4
394495,850820,2018,4
394496,850880,1996,1
394497,850880,1996,2
394499,850880,1996,4
394503,850880,1997,4
394504,850880,1998,1
394507,850880,1998,4
394511,850880,1999,4
394515,850880,2000,4
394519,850880,2001,4
394520,850880,2002,1
394521,850880,2002,2
394528,850880,2004,1
394531,850880,2004,4
394534,850880,2005,3
394560,850880,2012,1
394567,850880,2013,4
394572,850880,2015,1
394573,850880,2015,2
394576,850880,2016,1
394581,850880,2017,2
394582,850880,2017,3
394584,850880,2018,1
394585,850880,2018,2
394586,850880,2018,3
394587,850880,2018,4
394588,850890,1996,1
394589,850890,1996,2
394590,850890,1996,3
394591,850890,1996,4
394595,850890,1997,4
394598,850890,1998,3
394599,850890,1998,4
394601,850890,1999,2
394602,850890,1999,3
394603,850890,1999,4
394607,850890,2000,4
394608,850890,2001,1
394610,850890,2001,3
394612,850890,2002,1
394615,850890,2002,4
394617,850890,2003,2
394620,850890,2004,1
394622,850890,2004,3
394624,850890,2005,1
394625,850890,2005,2
394627,850890,2005,4
394628,850890,2006,1
394631,850890,2006,4
394634,850890,2007,3
394637,850890,2008,2
394639,850890,2008,4
394640,850890,2009,1
394645,850890,2010,2
394655,850890,2012,4
394662,850890,2014,3
394664,850890,2015,1
394665,850890,2015,2
394666,850890,2015,3
394667,850890,2015,4
394670,850890,2016,3
394671,850890,2016,4
394673,850890,2017,2
394674,850890,2017,3
394675,850890,2017,4
394676,850890,2018,1
394677,850890,2018,2
394680,850910,1996,1
394682,850910,1996,3
394683,850910,1996,4
394687,850910,1997,4
394688,850910,1998,1
394690,850910,1998,3
394691,850910,1998,4
394695,850910,1999,4
394697,850910,2000,2
394698,850910,2000,3
394699,850910,2000,4
394700,850910,2001,1
394703,850910,2001,4
394705,850910,2002,2
394709,850910,2003,2
394710,850910,2003,3
394713,850910,2004,2
394715,850910,2004,4
394719,850910,2005,4
394721,850910,2006,2
394723,850910,2006,4
394729,850910,2008,2
394730,850910,2008,3
394731,850910,2008,4
394733,850910,2009,2
394740,850910,2011,1
394741,850910,2011,2
394744,850910,2012,1
394747,850910,2012,4
394750,850910,2013,3
394752,850910,2014,1
394753,850910,2014,2
394754,850910,2014,3
394755,850910,2014,4
394756,850910,2015,1
394757,850910,2015,2
394759,850910,2015,4
394760,850910,2016,1
394767,850910,2017,4
394768,850910,2018,1
394770,850910,2018,3
394771,850910,2018,4
394772,850920,1996,1
394773,850920,1996,2
394775,850920,1996,4
394776,850920,1997,1
394777,850920,1997,2
394779,850920,1997,4
394783,850920,1998,4
394787,850920,1999,4
394791,850920,2000,4
394793,850920,2001,2
394795,850920,2001,4
394796,850920,2002,1
394797,850920,2002,2
394802,850920,2003,3
394803,850920,2003,4
394804,850920,2004,1
394805,850920,2004,2
394808,850920,2005,1
394809,850920,2005,2
394810,850920,2005,3
394811,850920,2005,4
394816,850920,2007,1
394817,850920,2007,2
394819,850920,2007,4
394823,850920,2008,4
394827,850920,2009,4
394830,850920,2010,3
394831,850920,2010,4
394832,850920,2011,1
394835,850920,2011,4
394838,850920,2012,3
394841,850920,2013,2
394846,850920,2014,3
394850,850920,2015,3
394851,850920,2015,4
394854,850920,2016,3
394855,850920,2016,4
394856,850920,2017,1
394857,850920,2017,2
394858,850920,2017,3
394861,850920,2018,2
394865,850930,1996,2
394867,850930,1996,4
394870,850930,1997,3
394871,850930,1997,4
394872,850930,1998,1
394873,850930,1998,2
394875,850930,1998,4
394876,850930,1999,1
394879,850930,1999,4
394880,850930,2000,1
394881,850930,2000,2
394885,850930,2001,2
394890,850930,2002,3
394892,850930,2003,1
394894,850930,2003,3
394899,850930,2004,4
394902,850930,2005,3
394903,850930,2005,4
394906,850930,2006,3
394912,850930,2008,1
394915,850930,2008,4
394917,850930,2009,2
394918,850930,2009,3
394919,850930,2009,4
394921,850930,2010,2
394922,850930,2010,3
394925,850930,2011,2
394927,850930,2011,4
394928,850930,2012,1
394929,850930,2012,2
394930,850930,2012,3
394935,850930,2013,4
394936,850930,2014,1
394938,850930,2014,3
394939,850930,2014,4
394940,850930,2015,1
394941,850930,2015,2
394943,850930,2015,4
394944,850930,2016,1
394948,850930,2017,1
394949,850930,2017,2
394951,850930,2017,4
394953,850930,2018,2
394954,850930,2018,3
394955,850930,2018,4
394956,850940,1996,1
394959,850940,1996,4
394960,850940,1997,1
394961,850940,1997,2
394962,850940,1997,3
394963,850940,1997,4
394967,850940,1998,4
394969,850940,1999,2
394970,850940,1999,3
394971,850940,1999,4
394973,850940,2000,2
394974,850940,2000,3
394976,850940,2001,1
394980,850940,2002,1
394981,850940,2002,2
394982,850940,2002,3
394984,850940,2003,1
394987,850940,2003,4
394992,850940,2005,1
394993,850940,2005,2
394995,850940,2005,4
394996,850940,2006,1
394998,850940,2006,3
394999,850940,2006,4
395000,850940,2007,1
395001,850940,2007,2
395002,850940,2007,3
395007,850940,2008,4
395008,850940,2009,1
395009,850940,2009,2
395010,850940,2009,3
395016,850940,2011,1
395017,850940,2011,2
395019,850940,2011,4
395020,850940,2012,1
395021,850940,2012,2
395024,850940,2013,1
395025,850940,2013,2
395026,850940,2013,3
395027,850940,2013,4
395028,850940,2014,1
395029,850940,2014,2
395034,850940,2015,3
395035,850940,2015,4
395040,850940,2017,1
395042,850940,2017,3
395043,850940,2017,4
395048,850980,1996,1
395049,850980,1996,2
395051,850980,1996,4
395055,850980,1997,4
395058,850980,1998,3
395059,850980,1998,4
395060,850980,1999,1
395061,850980,1999,2
395063,850980,1999,4
395068,850980,2001,1
395070,850980,2001,3
395071,850980,2001,4
395080,850980,2004,1
395084,850980,2005,1
395085,850980,2005,2
395087,850980,2005,4
395089,850980,2006,2
395090,850980,2006,3
395100,850980,2009,1
395101,850980,2009,2
395106,850980,2010,3
395114,850980,2012,3
395117,850980,2013,2
395118,850980,2013,3
395121,850980,2014,2
395124,850980,2015,1
395128,850980,2016,1
395140,850990,1996,1
395143,850990,1996,4
395144,850990,1997,1
395147,850990,1997,4
395150,850990,1998,3
395151,850990,1998,4
395152,850990,1999,1
395153,850990,1999,2
395155,850990,1999,4
395161,850990,2001,2
395162,850990,2001,3
395172,850990,2004,1
395175,850990,2004,4
395176,850990,2005,1
395178,850990,2005,3
395181,850990,2006,2
395184,850990,2007,1
395186,850990,2007,3
395187,850990,2007,4
395190,850990,2008,3
395192,850990,2009,1
395201,850990,2011,2
395202,850990,2011,3
395204,850990,2012,1
395205,850990,2012,2
395206,850990,2012,3
395207,850990,2012,4
395210,850990,2013,3
395218,850990,2015,3
395221,850990,2016,2
395227,850990,2017,4
395235,851010,1996,4
395239,851010,1997,4
395243,851010,1998,4
395244,851010,1999,1
395245,851010,1999,2
395247,851010,1999,4
395251,851010,2000,4
395255,851010,2001,4
395257,851010,2002,2
395259,851010,2002,4
395261,851010,2003,2
395264,851010,2004,1
395265,851010,2004,2
395268,851010,2005,1
395272,851010,2006,1
395273,851010,2006,2
395275,851010,2006,4
395283,851010,2008,4
395288,851010,2010,1
395290,851010,2010,3
395294,851010,2011,3
395298,851010,2012,3
395303,851010,2013,4
395305,851010,2014,2
395314,851010,2016,3
395315,851010,2016,4
395317,851010,2017,2
395318,851010,2017,3
395322,851010,2018,3
395326,851020,1996,3
395327,851020,1996,4
395331,851020,1997,4
395332,851020,1998,1
395335,851020,1998,4
395339,851020,1999,4
395344,851020,2001,1
395353,851020,2003,2
395354,851020,2003,3
395365,851020,2006,2
395367,851020,2006,4
395369,851020,2007,2
395370,851020,2007,3
395373,851020,2008,2
395378,851020,2009,3
395383,851020,2010,4
395390,851020,2012,3
395393,851020,2013,2
395399,851020,2014,4
395413,851020,2018,2
395417,851090,1996,2
395418,851090,1996,3
395419,851090,1996,4
395422,851090,1997,3
395423,851090,1997,4
395427,851090,1998,4
395431,851090,1999,4
395443,851090,2002,4
395455,851090,2005,4
395473,851090,2010,2
395484,851090,2013,1
395487,851090,2013,4
395488,851090,2014,1
395498,851090,2016,3
395499,851090,2016,4
395504,851090,2018,1
395508,851110,1996,1
395509,851110,1996,2
395511,851110,1996,4
395515,851110,1997,4
395516,851110,1998,1
395517,851110,1998,2
395519,851110,1998,4
395520,851110,1999,1
395521,851110,1999,2
395523,851110,1999,4
395566,851110,2010,3
395575,851110,2012,4
395579,851110,2013,4
395586,851110,2015,3
395596,851110,2018,1
395599,851110,2018,4
395600,851120,1996,1
395603,851120,1996,4
395607,851120,1997,4
395611,851120,1998,4
395615,851120,1999,4
395622,851120,2001,3
395624,851120,2002,1
395625,851120,2002,2
395630,851120,2003,3
395633,851120,2004,2
395639,851120,2005,4
395640,851120,2006,1
395644,851120,2007,1
395645,851120,2007,2
395648,851120,2008,1
395650,851120,2008,3
395652,851120,2009,1
395653,851120,2009,2
395661,851120,2011,2
395663,851120,2011,4
395667,851120,2012,4
395669,851120,2013,2
395670,851120,2013,3
395675,851120,2014,4
395676,851120,2015,1
395677,851120,2015,2
395683,851120,2016,4
395684,851120,2017,1
395689,851120,2018,2
395690,851120,2018,3
395692,851130,1996,1
395693,851130,1996,2
395694,851130,1996,3
395695,851130,1996,4
395699,851130,1997,4
395700,851130,1998,1
395701,851130,1998,2
395702,851130,1998,3
395703,851130,1998,4
395706,851130,1999,3
395707,851130,1999,4
395721,851130,2003,2
395725,851130,2004,2
395726,851130,2004,3
395729,851130,2005,2
395734,851130,2006,3
395745,851130,2009,2
395748,851130,2010,1
395749,851130,2010,2
395750,851130,2010,3
395751,851130,2010,4
395752,851130,2011,1
395753,851130,2011,2
395759,851130,2012,4
395760,851130,2013,1
395762,851130,2013,3
395769,851130,2015,2
395776,851130,2017,1
395787,851140,1996,4
395791,851140,1997,4
395793,851140,1998,2
395795,851140,1998,4
395799,851140,1999,4
395803,851140,2000,4
395804,851140,2001,1
395805,851140,2001,2
395806,851140,2001,3
395808,851140,2002,1
395810,851140,2002,3
395811,851140,2002,4
395813,851140,2003,2
395814,851140,2003,3
395830,851140,2007,3
395831,851140,2007,4
395834,851140,2008,3
395838,851140,2009,3
395840,851140,2010,1
395844,851140,2011,1
395850,851140,2012,3
395857,851140,2014,2
395861,851140,2015,2
395862,851140,2015,3
395866,851140,2016,3
395874,851140,2018,3
395879,851150,1996,4
395880,851150,1997,1
395883,851150,1997,4
395887,851150,1998,4
395889,851150,1999,2
395891,851150,1999,4
395903,851150,2002,4
395909,851150,2004,2
395913,851150,2005,2
395933,851150,2010,2
395934,851150,2010,3
395935,851150,2010,4
395939,851150,2011,4
395942,851150,2012,3
395963,851150,2017,4
395971,851180,1996,4
395975,851180,1997,4
395979,851180,1998,4
395983,851180,1999,4
395986,851180,2000,3
396003,851180,2004,4
396006,851180,2005,3
396009,851180,2006,2
396022,851180,2009,3
396037,851180,2013,2
396046,851180,2015,3
396063,851190,1996,4
